t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
1193,random,hard,E,0.9,1.0,1525.9698917992127,0.6,0,0,0.34,0.0
1194,random,hard,A,0.4654999999999999,0.48988814873430153,1218.0156605837033,1.0,0,0,0.34,0.0
1195,random,simple,D,0.85,0.4265702088552227,471.0713688170543,0.22,1,0,0.34,0.0
1196,random,hard,D,0.55,0.675381783792596,586.2971305978242,0.22,1,0,0.36,0.0
1197,random,simple,B,0.95,0.586698160316129,451.38157652572517,0.1,1,0,0.38,0.0
1198,random,simple,B,0.95,0.8162943810781935,562.9152472409216,0.1,1,0,0.4,0.0
1199,random,hard,D,0.55,0.760253774964708,721.2669329842074,0.22,0,0,0.4,0.0
1200,random,simple,E,0.6,0.70867559636992,1257.1336932758347,0.6,1,0,0.42,0.0
1201,random,hard,E,0.9,0.9236345248055295,1466.5256710334463,0.6,0,0,0.4,0.0
1202,random,hard,A,0.4654999999999999,0.47618069157792114,1059.2615519907963,1.0,0,0,0.4,0.0
1203,random,hard,C,0.75,0.37341895550021276,595.5716944067011,0.35,0,0,0.4,0.0
1204,random,hard,D,0.55,0.7012101819165613,693.9573826791701,0.22,0,0,0.38,0.0
1205,random,hard,A,0.4654999999999999,0.6245038082509891,1128.6305193628884,1.0,0,0,0.38,0.0
1206,random,hard,D,0.55,0.843017164876185,766.6668688241834,0.22,0,0,0.38,0.0
1207,random,hard,B,0.2,0.5583395248196223,490.4542253239506,0.1,0,0,0.38,0.0
1208,random,hard,C,0.75,0.49706510115558117,737.0415260402438,0.35,0,0,0.36,0.0
1209,random,hard,A,0.4654999999999999,0.6745120361104479,1228.0151656736975,1.0,0,0,0.36,0.0
1210,random,hard,D,0.55,0.805553482176603,711.7313879762323,0.22,0,0,0.36,0.0
1211,random,hard,B,0.2,0.6348336223389324,381.6957257530542,0.1,0,0,0.36,0.0
1212,random,simple,C,0.75,0.5980876347809326,837.4224732581306,0.35,1,0,0.38,0.0
1213,random,hard,D,0.55,0.848962142605854,705.217509101278,0.22,0,0,0.38,0.0
1214,random,simple,D,0.85,1.0,851.2109393215558,0.22,1,0,0.4,0.0
1215,random,simple,B,0.95,0.6807067776886501,598.1377982736582,0.1,1,0,0.42,0.0
1216,random,simple,A,0.8,0.5756566086161263,1145.5996262309206,1.0,0,0,0.42,0.0
1217,random,hard,C,0.75,0.6156299339173199,769.6286208903306,0.35,1,0,0.42,0.0
1218,random,hard,D,0.55,0.8996953599999999,612.5130768770082,0.22,0,0,0.42,0.0
1219,random,hard,B,0.2,0.708216696100435,520.1759181762656,0.1,0,0,0.4,0.0
1220,random,hard,D,0.55,0.9967240867839999,755.384749149958,0.22,0,0,0.4,0.0
1221,random,simple,D,0.85,1.0,908.6937885448045,0.22,1,0,0.42,0.0
1222,random,hard,A,0.4654999999999999,0.5673372816255466,998.1355843519236,1.0,0,0,0.4,0.0
1223,random,hard,E,0.9,0.35547776358013716,865.3957039652955,0.6,0,0,0.4,0.0
1224,random,simple,A,0.8,0.7393459908908233,1315.0747282787054,1.0,0,0,0.4,0.0
1225,random,hard,A,0.4654999999999999,0.9506244719839245,1507.69901654571,1.0,0,0,0.38,0.0
1226,random,simple,C,0.75,0.49483356529156514,698.4157882467291,0.35,1,0,0.4,0.0
1227,random,simple,A,0.8,1.0,1801.7272735186314,1.0,0,0,0.4,0.0
1228,random,hard,B,0.2,0.5241352739660514,493.0144376963477,0.1,0,0,0.4,0.0
1229,random,simple,A,0.8,1.0,1519.0037351986502,1.0,0,0,0.4,0.0
1230,random,hard,D,0.55,0.6164783818288659,537.4587293030183,0.22,0,0,0.38,0.0
1231,random,hard,D,0.55,0.842500976009402,626.4717813782725,0.22,0,0,0.36,0.0
1232,random,hard,C,0.75,0.5298027299993001,744.3916640234545,0.35,0,0,0.36,0.0
1233,random,simple,E,0.6,0.3990009041067077,849.921553947883,0.6,1,0,0.38,0.0
1234,random,hard,B,0.2,0.5434105632574857,463.34598939404236,0.1,0,0,0.36,0.0
1235,random,hard,B,0.2,0.7782012956665874,496.12892760490166,0.1,0,0,0.34,0.0
1236,random,hard,D,0.55,0.7446146549753125,673.6178183497782,0.22,0,0,0.32,0.0
1237,random,hard,C,0.75,0.5795938102284035,705.8264113919323,0.35,0,0,0.3,0.0
1238,random,hard,D,0.55,0.8766295888128819,610.6223717538386,0.22,0,0,0.28,0.0
1239,random,hard,C,0.75,0.7488374466408757,915.2728525569185,0.35,0,0,0.28,0.0
1240,random,hard,B,0.2,0.7106816614183716,521.9523696940167,0.1,0,0,0.26,0.0
1241,random,hard,C,0.75,0.8798997186786941,1001.6665722739301,0.35,0,0,0.26,0.0
1242,random,hard,D,0.55,0.8257106968497931,688.2619234195656,0.22,1,0,0.26,0.0
1243,random,hard,D,0.55,1.0,862.8885605911803,0.22,1,0,0.28,0.0
1244,random,hard,B,0.2,0.7261924947896885,617.9232075302817,0.1,1,0,0.3,0.0
1245,random,simple,C,0.75,0.8276717785569181,992.6330137947524,0.35,1,0,0.3,0.0
1246,random,hard,A,0.4654999999999999,0.4138165524602472,1035.2415399892482,1.0,0,0,0.28,0.0
1247,random,simple,E,0.6,0.3666394324843092,978.9746446693841,0.6,1,0,0.28,0.0
1248,random,simple,E,0.6,0.6226427005861921,1113.3216971472332,0.6,1,0,0.28,0.0
1249,random,hard,C,0.75,0.7963509252035312,834.9505340434977,0.35,0,0,0.28,0.0
1250,random,hard,A,0.4654999999999999,0.5481638664016067,1111.7859726692852,1.0,0,0,0.26,0.0
1251,random,hard,D,0.55,0.6596345248055295,610.0500690173352,0.22,0,0,0.26,0.0
1252,random,hard,A,0.4654999999999999,0.7244980981414042,1430.3004972601339,1.0,0,0,0.26,0.0
1253,random,simple,D,0.85,0.8108209760094021,634.8184969815429,0.22,0,0,0.26,0.0
1254,random,simple,B,0.95,0.502245318569631,417.68458572645847,0.1,1,0,0.28,0.0
1255,random,hard,A,0.4654999999999999,0.793725167936619,1510.3778237272159,1.0,0,0,0.28,0.0
1256,random,simple,A,0.8,0.9984781477842246,1588.4986371548912,1.0,0,0,0.28,0.0
1257,random,hard,E,0.9,0.49705295433907326,1029.3296334685672,0.6,0,0,0.28,0.0
1258,random,hard,D,0.55,0.7278961078510886,552.8332433056705,0.22,0,0,0.28,0.0
1259,random,hard,E,0.9,0.6849178078401783,1140.8428231202288,0.6,0,0,0.28,0.0
1260,random,hard,D,0.55,0.863682745919883,647.7489732153931,0.22,0,0,0.28,0.0
1261,random,hard,D,0.55,1.0,812.5582433858141,0.22,0,0,0.28,0.0
1262,random,hard,B,0.2,0.480624756479591,405.9672169043581,0.1,0,0,0.26,0.0
1263,random,simple,D,0.85,1.0,842.2700524825312,0.22,0,0,0.26,0.0
1264,random,hard,D,0.55,1.0,910.7310224214949,0.22,1,0,0.26,0.0
1265,random,simple,D,0.85,1.0,886.8961477275608,0.22,0,0,0.24,0.0
1266,random,hard,A,0.4654999999999999,0.5780771386819666,1216.838194468814,1.0,0,0,0.24,0.0
1267,random,hard,C,0.75,0.3797613668325708,586.6446132272492,0.35,0,0,0.22,0.0
1268,random,hard,C,0.75,0.6341900028126624,787.1800636793647,0.35,0,0,0.22,0.0
1269,random,hard,A,0.4654999999999999,0.6939433838518771,1279.2291816950706,1.0,0,0,0.22,0.0
1270,random,hard,B,0.2,0.4728492559063111,508.0022411959097,0.1,0,0,0.22,0.0
1271,random,hard,D,0.55,0.764404086784,655.9783950681217,0.22,1,0,0.22,0.0
1272,random,hard,B,0.2,0.6661744637738474,512.5550540747739,0.1,0,0,0.22,0.0
1273,random,hard,A,0.4654999999999999,0.7161546273986696,1269.9387064626492,1.0,0,0,0.22,0.0
1274,random,hard,C,0.75,0.5945204291037569,639.7097421966251,0.35,0,0,0.22,0.0
1275,random,hard,C,0.75,0.8231779776113062,938.8637765427894,0.35,0,0,0.22,0.0
1276,random,hard,E,0.9,0.3779549836069992,870.7385300629394,0.6,0,0,0.2,0.0
1277,random,hard,A,0.4654999999999999,0.729474607093511,1273.688618777388,1.0,0,0,0.2,0.0
1278,random,simple,E,0.6,0.5926883393052602,1086.2297264630529,0.6,1,0,0.22,0.0
1279,random,hard,B,0.2,0.5722492462691888,486.3790566250376,0.1,1,0,0.24,0.0
1280,random,hard,E,0.9,0.7589778499579936,1078.1625152160314,0.6,0,0,0.24,0.0
1281,random,hard,C,0.75,0.6822872169532787,872.2617362625176,0.35,0,0,0.24,0.0
1282,random,hard,A,0.4654999999999999,0.6849670326583854,1323.0523413947603,1.0,0,0,0.24,0.0
1283,random,hard,D,0.55,0.4648599129115218,462.33064090471345,0.22,1,0,0.24,0.0
1284,random,simple,E,0.6,0.7551554949625849,1183.566322426231,0.6,1,0,0.26,0.0
1285,random,hard,E,0.9,0.9645368355670747,1507.637661814105,0.6,0,0,0.26,0.0
1286,random,simple,E,0.6,1.0,1763.2674764629512,0.6,0,0,0.26,0.0
1287,random,simple,B,0.95,0.5058005857523422,455.23821914838857,0.1,1,0,0.28,0.0
1288,random,hard,A,0.4654999999999999,0.6181014892788639,1183.855108121964,1.0,0,0,0.28,0.0
1289,random,hard,A,0.4654999999999999,0.8439293105654002,1541.4196229119152,1.0,0,0,0.28,0.0
1290,random,hard,E,0.9,0.8996953599999999,1217.3587992800271,0.6,0,0,0.28,0.0
1291,random,hard,C,0.75,0.4900176558402268,668.7209449113299,0.35,0,0,0.28,0.0
1292,random,simple,D,0.85,0.447118113015346,480.75525853130557,0.22,1,0,0.28,0.0
1293,random,hard,E,0.9,0.9131171963699201,1356.1733140779577,0.6,0,0,0.26,0.0
1294,random,hard,A,0.4654999999999999,0.7453684327083812,1493.4846619474451,1.0,0,0,0.24,0.0
1295,random,hard,B,0.2,0.48190335330340206,462.7042762125174,0.1,0,0,0.22,0.0
1296,random,simple,B,0.95,0.7240749509069938,492.14182372151856,0.1,1,0,0.24,0.0
1297,random,hard,E,0.9,0.8475921457992499,1466.650983918783,0.6,0,0,0.22,0.0
1298,random,hard,A,0.4654999999999999,0.7469939905856884,1371.0805758404429,1.0,0,0,0.2,0.0
1299,random,simple,A,0.8,0.9573547117154058,1459.3032385737629,1.0,1,0,0.22,0.0
1300,random,simple,A,0.8,1.0,1756.6924894495362,1.0,0,0,0.22,0.0
1301,random,hard,B,0.2,0.6821174617490138,484.3793836790284,0.1,0,0,0.22,0.0
1302,random,simple,B,0.95,0.9002633663391322,665.6149727461426,0.1,1,0,0.24,0.0
1303,random,simple,B,0.95,1.0,612.9716968973828,0.1,1,0,0.26,0.0
1304,random,hard,E,0.9,0.6463902256629686,1126.3977167095618,0.6,1,0,0.26,0.0
1305,random,hard,C,0.75,0.3818406629067468,673.223499223938,0.35,1,0,0.28,0.0
1306,random,hard,B,0.2,0.9814719999999999,750.2506201258876,0.1,0,0,0.28,0.0
1307,random,hard,E,0.9,0.7404968398629945,1074.7021207567464,0.6,0,0,0.28,0.0
1308,random,hard,D,0.55,0.3578289115522021,383.2087895306021,0.22,0,0,0.28,0.0
1309,random,hard,E,0.9,0.8734407527899029,1187.473134119273,0.6,0,0,0.28,0.0
1310,random,hard,A,0.4654999999999999,0.5785009760094021,1136.4166156776453,1.0,0,0,0.28,0.0
1311,random,hard,B,0.2,0.8179540998455295,564.4126970728805,0.1,0,0,0.28,0.0
1312,random,simple,E,0.6,0.8952254166852407,1448.6417846002157,0.6,0,0,0.28,0.0
1313,random,hard,C,0.75,0.4373230853558963,591.2250947115007,0.35,0,0,0.28,0.0
1314,random,hard,B,0.2,0.8574128163299326,680.7040188075551,0.1,0,0,0.26,0.0
1315,random,hard,D,0.55,0.4462359438269955,529.2338990416029,0.22,1,0,0.28,0.0
1316,random,hard,B,0.2,0.9639804849658997,573.7263469487958,0.1,0,0,0.28,0.0
1317,random,simple,A,0.8,0.5364192313712232,1031.2870877612784,1.0,1,0,0.3,0.0
1318,random,hard,E,0.9,0.7157463421015351,1114.281394349865,0.6,0,0,0.3,0.0
1319,random,simple,D,0.85,0.5676056249782698,521.6679201397257,0.22,1,0,0.32,0.0
1320,random,simple,E,0.6,0.8542739673234288,1490.3905555874787,0.6,1,0,0.34,0.0
1321,random,simple,A,0.8,0.6216881240680889,1269.3392059731777,1.0,1,0,0.34,0.0
1322,random,hard,B,0.2,0.747676476798186,588.8236973386412,0.1,0,0,0.34,0.0
1323,random,hard,A,0.4654999999999999,0.781435283278328,1420.3966880428793,1.0,0,0,0.34,0.0
1324,random,simple,A,0.8,0.9876630492849285,1776.823633257276,1.0,0,0,0.34,0.0
1325,random,hard,A,0.4654999999999999,1.0,1569.4213367182779,1.0,0,0,0.34,0.0
1326,random,hard,C,0.75,0.38299981825186463,551.9784500754546,0.35,0,0,0.34,0.0
1327,random,hard,D,0.55,0.5041305792160058,489.2735187856073,0.22,1,0,0.36,0.0
1328,random,simple,A,0.8,0.9814719999999999,1654.2990714938837,1.0,0,0,0.34,0.0
1329,random,simple,A,0.8,1.0,1978.7396035337954,1.0,1,0,0.34,0.0
1330,random,simple,C,0.75,0.5296832138864865,677.400347352189,0.35,1,0,0.36,0.0
1331,random,hard,D,0.55,0.6023247691899511,524.6913854227646,0.22,0,0,0.36,0.0
1332,random,hard,A,0.4654999999999999,0.9814719999999999,1740.87880628195,1.0,0,0,0.36,0.0
1333,random,hard,C,0.75,0.6609642791336517,767.9695567869763,0.35,0,0,0.34,0.0
1334,random,hard,A,0.4654999999999999,1.0,1588.7969662820328,1.0,0,0,0.32,0.0
1335,random,hard,C,0.75,0.8118507377611,903.8044811996369,0.35,0,0,0.32,0.0
1336,random,hard,D,0.55,0.6178660049807305,597.163348351549,0.22,0,0,0.32,0.0
1337,random,hard,B,0.2,0.4098888932654875,383.46686281709543,0.1,1,0,0.32,0.0
1338,random,simple,D,0.85,0.7784754342570777,675.5143150739171,0.22,1,0,0.34,0.0
1339,random,hard,B,0.2,0.6174179589447935,484.0933182145673,0.1,0,0,0.34,0.0
1340,random,hard,A,0.4654999999999999,0.764404086784,1442.431965750895,1.0,1,0,0.36,0.0
1341,random,hard,C,0.75,0.6770268004748603,832.3217421792497,0.35,0,0,0.36,0.0
1342,random,simple,D,0.85,0.7668481057979546,626.7220719985761,0.22,1,0,0.36,0.0
1343,random,hard,C,0.75,0.8242895542877318,899.5282066602333,0.35,0,0,0.36,0.0
1344,random,simple,D,0.85,0.893847173129936,751.7447854985169,0.22,1,0,0.38,0.0
1345,random,hard,A,0.4654999999999999,0.7034004339282738,1393.8211615004282,1.0,0,0,0.38,0.0
1346,random,simple,B,0.95,0.5523236525812623,467.5881535050029,0.1,1,0,0.38,0.0
1347,random,simple,C,0.75,0.7943226210028209,892.9329208560712,0.35,0,0,0.38,0.0
1348,random,hard,B,0.2,0.7277194365589295,517.7717131815665,0.1,0,0,0.38,0.0
1349,random,hard,E,0.9,0.3209698181587956,650.2129404648545,0.6,0,0,0.36,0.0
1350,random,hard,C,0.75,0.8413086251800344,982.5603468092102,0.35,1,0,0.38,0.0
1351,random,hard,A,0.4654999999999999,0.6266620361619293,1310.4505729165332,1.0,0,0,0.38,0.0
1352,random,simple,B,0.95,0.7364099694862043,533.6027512621797,0.1,1,0,0.38,0.0
1353,random,simple,B,0.95,0.9480407731478597,641.5248485929592,0.1,0,0,0.36,0.0
1354,random,simple,C,0.75,0.8045288788484457,829.2032950544066,0.35,1,0,0.36,0.0
1355,random,hard,B,0.2,1.0,633.2659928088249,0.1,0,0,0.34,0.0
1356,random,hard,B,0.2,1.0,703.1232025130909,0.1,0,0,0.34,0.0
1357,random,hard,E,0.9,0.4154318280304557,868.4886133774934,0.6,0,0,0.34,0.0
1358,random,simple,A,0.8,0.5561014813508649,1119.496715581648,1.0,0,0,0.34,0.0
1359,random,hard,C,0.75,0.7245755673556452,979.1895020408725,0.35,0,0,0.34,0.0
1360,random,hard,C,0.75,0.9376264992729677,920.6572107244169,0.35,0,0,0.34,0.0
1361,random,simple,D,0.85,0.401734603671987,487.25331356811796,0.22,1,0,0.36,0.0
1362,random,simple,C,0.75,1.0,1008.4700645528213,0.35,1,0,0.38,0.0
1363,random,hard,B,0.2,0.70867559636992,503.33823691779185,0.1,0,0,0.38,0.0
1364,random,simple,B,0.95,0.9236345248055295,583.6461838723676,0.1,0,0,0.38,0.0
1365,random,hard,E,0.9,0.4494036280628254,761.2213510904917,0.6,0,0,0.36,0.0
1366,random,simple,D,0.85,0.5120081724407061,479.6691496031512,0.22,1,0,0.38,0.0
1367,random,hard,A,0.4654999999999999,0.47599409695055706,1052.4605974734202,1.0,0,0,0.36,0.0
1368,random,hard,B,0.2,0.8538993388616809,517.6383984415062,0.1,0,0,0.36,0.0
1369,random,simple,C,0.75,0.70867559636992,773.2567239105778,0.35,1,0,0.36,0.0
1370,random,hard,B,0.2,0.9612596480144857,604.2479090194505,0.1,0,0,0.34,0.0
1371,random,hard,A,0.4654999999999999,0.5854514513286393,1269.433369846583,1.0,0,0,0.32,0.0
1372,random,hard,A,0.4654999999999999,0.8151972771692026,1587.3481438747272,1.0,0,0,0.32,0.0
1373,random,hard,B,0.2,0.9550715348517276,680.6544864641407,0.1,0,0,0.32,0.0
1374,random,hard,D,0.55,0.48413581579226095,457.7616192951043,0.22,0,0,0.32,0.0
1375,random,hard,C,0.75,0.6291118431582793,751.4399485362698,0.35,1,0,0.34,0.0
1376,random,hard,B,0.2,0.9508545089984766,581.0068579700935,0.1,0,0,0.34,0.0
1377,random,simple,B,0.95,1.0,594.5855180541033,0.1,1,0,0.34,0.0
1378,random,hard,C,0.75,0.7287221059807589,782.6211374036507,0.35,0,0,0.34,0.0
1379,random,hard,B,0.2,1.0,649.8035009269048,0.1,0,0,0.32,0.0
1380,random,simple,E,0.6,0.36605058317308625,905.0185798122445,0.6,1,0,0.32,0.0
1381,random,simple,A,0.8,0.5579923151498067,1167.9926152243827,1.0,1,0,0.34,0.0
1382,random,hard,E,0.9,0.583469571609238,946.0435859903653,0.6,0,0,0.34,0.0
1383,random,simple,C,0.75,0.6845699138037586,897.6936833813658,0.35,1,0,0.36,0.0
1384,random,hard,A,0.4654999999999999,0.680256138989769,1189.7226632802344,1.0,0,0,0.36,0.0
1385,random,hard,A,0.4654999999999999,0.8986254023109967,1377.119806341044,1.0,0,0,0.36,0.0
1386,random,simple,C,0.75,0.766515228299675,859.883887383456,0.35,0,0,0.36,0.0
1387,random,hard,D,0.55,0.39188443525059863,455.0998918724485,0.22,0,0,0.34,0.0
1388,random,hard,A,0.4654999999999999,0.9123880501636796,1432.723784699824,1.0,0,0,0.32,0.0
1389,random,simple,D,0.85,0.6034753066580636,531.3105070296587,0.22,1,0,0.34,0.0
1390,random,hard,C,0.75,0.7596756257806558,913.0393790125491,0.35,0,0,0.32,0.0
1391,random,hard,E,0.9,0.4846555058692733,998.4807127589165,0.6,0,0,0.32,0.0
1392,random,hard,C,0.75,0.88829280460454,869.9375132260734,0.35,0,0,0.3,0.0
1393,random,hard,E,0.9,0.6753172237451652,1099.987990267243,0.6,0,0,0.3,0.0
1394,random,simple,B,0.95,0.44697385390011257,380.0758197494303,0.1,1,0,0.3,0.0
1395,random,hard,E,0.9,0.8229656580682558,1427.118970891349,0.6,0,0,0.3,0.0
1396,random,simple,B,0.95,0.6461365524602471,523.3988290234585,0.1,1,0,0.3,0.0
1397,random,hard,C,0.75,0.7687804644536018,741.8307118009592,0.35,0,0,0.3,0.0
1398,random,hard,E,0.9,0.8608280529350905,1404.7343315807534,0.6,1,0,0.32,0.0
1399,random,hard,C,0.75,0.8953435916728691,758.0638964842328,0.35,0,0,0.32,0.0
1400,random,hard,E,0.9,0.9666252441929342,1447.7517648762737,0.6,0,0,0.3,0.0
1401,random,hard,E,0.9,1.0,1644.934930177675,0.6,1,0,0.32,0.0
1402,random,hard,E,0.9,1.0,1404.3577801720194,0.6,0,0,0.3,0.0
1403,random,simple,B,0.95,0.5640602409130957,410.57458849665085,0.1,1,0,0.32,0.0
1404,random,hard,A,0.4654999999999999,0.41800552542676944,1011.8888445311253,1.0,0,0,0.3,0.0
1405,random,hard,E,0.9,0.9814719999999999,1509.2705941384363,0.6,0,0,0.3,0.0
1406,random,simple,C,0.75,0.665905076282896,756.6613618753447,0.35,0,0,0.3,0.0
1407,random,hard,B,0.2,0.6382643092360657,498.12725362879695,0.1,1,0,0.32,0.0
1408,random,hard,B,0.2,0.8616725921277377,668.523430572126,0.1,0,0,0.32,0.0
1409,random,hard,D,0.55,0.34680723067606256,457.6512716172836,0.22,1,0,0.34,0.0
1410,random,hard,C,0.75,0.6993401844472988,759.6715862728638,0.35,0,0,0.34,0.0
1411,random,hard,C,0.75,0.9154193623136229,1015.5090482429193,0.35,1,0,0.34,0.0
1412,random,hard,D,0.55,0.5363394171032777,457.020121950861,0.22,1,0,0.34,0.0
1413,random,hard,A,0.4654999999999999,0.43228971228258894,1007.5648408419221,1.0,0,0,0.34,0.0
1414,random,hard,A,0.4654999999999999,0.6804149468086782,1279.0375476315548,1.0,0,0,0.34,0.0
1415,random,hard,E,0.9,0.5733409099258999,1120.7405191122937,0.6,1,0,0.36,0.0
1416,random,hard,A,0.4654999999999999,0.8269133348086404,1414.9062148561907,1.0,0,0,0.34,0.0
1417,random,hard,B,0.2,0.5727007476228709,436.4835396800766,0.1,0,0,0.34,0.0
1418,random,simple,C,0.75,0.6741095538220917,847.7851101945685,0.35,1,0,0.36,0.0
1419,random,hard,B,0.2,0.7434994589591513,532.6673951119493,0.1,1,0,0.36,0.0
1420,random,hard,B,0.2,0.9542795238840531,522.3294310946171,0.1,0,0,0.36,0.0
1421,random,hard,E,0.9,0.5662618616900452,958.0804889335426,0.6,0,0,0.36,0.0
1422,random,simple,C,0.75,0.7042603715587787,745.2496088615594,0.35,1,0,0.38,0.0
1423,random,hard,B,0.2,0.9503147757003134,546.6445091036169,0.1,0,0,0.38,0.0
1424,random,hard,C,0.75,0.8453792317351183,1005.8923605489756,0.35,1,0,0.4,0.0
1425,random,hard,E,0.9,0.6395846110004819,1099.154449731919,0.6,0,0,0.38,0.0
1426,random,hard,D,0.55,0.38957712628432806,463.3173303286645,0.22,1,0,0.4,0.0
1427,random,simple,B,0.95,0.8698993615269186,655.0634637570179,0.1,1,0,0.4,0.0
1428,random,hard,A,0.4654999999999999,0.47834135468254013,1051.149551968951,1.0,0,0,0.4,0.0
1429,random,hard,E,0.9,0.683555923544394,1115.3834107613259,0.6,1,0,0.42,0.0
1430,random,simple,E,0.6,0.9015292127190666,1487.872874556363,0.6,1,0,0.42,0.0
1431,random,hard,A,0.4654999999999999,0.62597623965822,1303.936736839894,1.0,0,0,0.4,0.0
1432,random,simple,E,0.6,0.9981442223296453,1220.3386853153456,0.6,1,0,0.42,0.0
1433,random,hard,E,0.9,1.0,1718.4570753901892,0.6,0,0,0.4,0.0
1434,random,simple,E,0.6,1.0,1506.222034906311,0.6,1,0,0.42,0.0
1435,random,simple,A,0.8,0.6753950463932825,1292.5274919924025,1.0,1,0,0.44,0.0
1436,random,hard,E,0.9,1.0,1335.1384286494813,0.6,0,0,0.44,0.0
1437,random,hard,D,0.55,0.3954778967129886,386.2324476401031,0.22,0,0,0.44,0.0
1438,random,hard,A,0.4654999999999999,0.760262813055723,1430.580458054111,1.0,0,0,0.44,0.0
1439,random,simple,D,0.85,0.6062580832145383,603.2191500373401,0.22,1,0,0.44,0.0
1440,random,hard,A,0.4654999999999999,0.8887475224303518,1552.2156910621807,1.0,1,0,0.46,0.0
1441,random,simple,E,0.6,0.8277319167999999,1262.740813592487,0.6,1,0,0.48,0.0
1442,random,hard,C,0.75,0.38467197171627354,523.8996591916798,0.35,0,0,0.48,0.0
1443,random,hard,C,0.75,0.6385113351103207,796.4856093789955,0.35,0,0,0.48,0.0
1444,random,hard,B,0.2,0.3990089463163641,397.34908944178017,0.1,0,0,0.46,0.0
1445,random,simple,B,0.95,0.6511278727584004,519.7162058731408,0.1,1,0,0.48,0.0
1446,random,hard,B,0.2,0.8729925280273925,640.245847125896,0.1,0,0,0.46,0.0
1447,random,simple,D,0.85,0.5180313376663718,492.51385397071255,0.22,1,0,0.48,0.0
1448,random,hard,A,0.4654999999999999,0.6196242929013314,1193.0978834395041,1.0,0,0,0.46,0.0
1449,random,hard,E,0.9,0.5976809745647381,996.1643568347581,0.6,0,0,0.46,0.0
1450,random,hard,A,0.4654999999999999,0.7798370524227911,1331.2992582517923,1.0,0,0,0.46,0.0
1451,random,hard,A,0.4654999999999999,0.9862566061320561,1541.4352823002998,1.0,0,0,0.44,0.0
1452,random,hard,D,0.55,0.5733816707891424,582.0507170953086,0.22,1,0,0.46,0.0
1453,random,simple,A,0.8,1.0,1641.7995644623138,1.0,1,0,0.46,0.0
1454,random,hard,C,0.75,0.4564869064187359,604.7972084599971,0.35,1,0,0.48,0.0
1455,random,simple,B,0.95,0.5762832626188001,549.1824028706123,0.1,1,0,0.5,0.0
1456,random,hard,A,0.4654999999999999,0.9814719999999999,1646.5555272431159,1.0,0,0,0.5,0.0
1457,random,hard,B,0.2,0.7462737585719987,490.47264059702,0.1,0,0,0.48,0.0
1458,random,simple,A,0.8,1.0,1459.5487388281533,1.0,1,0,0.5,0.0
1459,random,hard,A,0.4654999999999999,1.0,1873.2618741392353,1.0,0,0,0.48,0.0
1460,random,hard,A,0.4654999999999999,1.0,1912.992242739078,1.0,0,0,0.48,0.0
1461,random,simple,B,0.95,0.7475369103053879,502.93795960860905,0.1,0,0,0.46,0.0
1462,random,simple,D,0.85,0.4596873549406778,508.37436331485486,0.22,1,0,0.46,0.0
1463,random,hard,B,0.2,0.8788925833404924,529.7539008939507,0.1,1,0,0.48,0.0
1464,random,hard,D,0.55,0.6559818876660609,613.9072348088514,0.22,1,0,0.5,0.0
1465,random,hard,D,0.55,0.8772640611461335,626.1263446141363,0.22,1,0,0.5,0.0
1466,random,simple,E,0.6,0.3680259879960392,859.4077164636531,0.6,1,0,0.52,0.0
1467,random,simple,B,0.95,0.8270678041677066,565.4695323470654,0.1,1,0,0.54,0.0
1468,random,simple,E,0.6,0.5849993251041328,1017.6293503892741,0.6,1,0,0.54,0.0
1469,random,hard,B,0.2,0.9404813075474721,576.795891042238,0.1,0,0,0.52,0.0
1470,random,simple,B,0.95,1.0,612.4211056129045,0.1,0,0,0.52,0.0
1471,random,hard,B,0.2,1.0,715.9614692460857,0.1,0,0,0.52,0.0
1472,random,hard,A,0.4654999999999999,0.515671155821681,1002.8470675113525,1.0,0,0,0.5,0.0
1473,random,simple,E,0.6,0.6087228151639104,1056.3416779046906,0.6,1,0,0.52,0.0
1474,random,hard,D,0.55,0.5776351105081479,602.1413873750636,0.22,0,0,0.5,0.0
1475,random,simple,B,0.95,0.8996953599999999,607.2145951595538,0.1,1,0,0.52,0.0
1476,random,simple,A,0.8,0.6092455994320991,1306.2341059039802,1.0,1,0,0.52,0.0
1477,random,hard,C,0.75,0.324128470030732,557.5770871919132,0.35,0,0,0.5,0.0
1478,random,hard,A,0.4654999999999999,0.7717997922002175,1396.301011905811,1.0,0,0,0.5,0.0
1479,random,simple,E,0.6,0.5826933630807815,852.50729313472,0.6,0,0,0.48,0.0
1480,random,hard,B,0.2,0.774797956868866,543.4811295998777,0.1,1,0,0.48,0.0
1481,random,hard,C,0.75,0.49437833952132904,832.1229975600586,0.35,0,0,0.48,0.0
1482,random,hard,A,0.4654999999999999,0.7628447542314347,1469.1275978313706,1.0,0,0,0.46,0.0
1483,random,hard,A,0.4654999999999999,0.9713033837236626,1628.267002041805,1.0,0,0,0.46,0.0
1484,random,hard,A,0.4654999999999999,1.0,1714.4187792586133,1.0,0,0,0.44,0.0
1485,random,hard,D,0.55,0.44156730900735985,543.5245417749345,0.22,1,0,0.44,0.0
