phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,medical_qa_769,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7327586206896551
pretrain,medical_qa_74,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7264957264957265
pretrain,medical_qa_9,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.7203389830508474
pretrain,medical_qa_1191,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",7,1,1,0.7226890756302521
pretrain,medical_qa_636,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.725
pretrain,medical_qa_576,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.71900826446281
pretrain,medical_qa_102,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.7213114754098361
pretrain,medical_qa_75,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.7154471544715447
pretrain,medical_qa_550,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7096774193548387
pretrain,medical_qa_218,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.712
pretrain,medical_qa_518,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.7063492063492064
pretrain,medical_qa_966,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.7007874015748031
pretrain,medical_qa_1186,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",7,1,1,0.703125
pretrain,medical_qa_357,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7054263565891473
pretrain,medical_qa_902,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7076923076923077
pretrain,medical_qa_1024,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.7099236641221374
pretrain,medical_qa_900,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7121212121212122
pretrain,medical_qa_250,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.706766917293233
pretrain,medical_qa_378,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.7014925373134329
pretrain,medical_qa_291,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7037037037037037
pretrain,medical_qa_1003,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6985294117647058
pretrain,medical_qa_448,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6934306569343066
pretrain,medical_qa_853,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6956521739130435
pretrain,medical_qa_556,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6906474820143885
pretrain,medical_qa_720,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.6857142857142857
pretrain,medical_qa_309,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6879432624113475
pretrain,medical_qa_626,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6901408450704225
pretrain,medical_qa_826,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6853146853146853
pretrain,medical_qa_669,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6805555555555556
pretrain,medical_qa_1231,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004",5,1,1,0.6827586206896552
pretrain,medical_qa_8,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.678082191780822
pretrain,medical_qa_683,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6802721088435374
pretrain,medical_qa_836,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",7,1,1,0.6824324324324325
pretrain,medical_qa_567,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6778523489932886
pretrain,medical_qa_306,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.68
pretrain,medical_qa_679,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6821192052980133
pretrain,medical_qa_106,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6776315789473685
pretrain,medical_qa_899,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6797385620915033
pretrain,medical_qa_137,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6818181818181818
pretrain,medical_qa_1075,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6838709677419355
pretrain,medical_qa_1119,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",7,1,1,0.6858974358974359
pretrain,medical_qa_987,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6878980891719745
pretrain,medical_qa_109,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6835443037974683
pretrain,medical_qa_760,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6792452830188679
pretrain,medical_qa_566,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.68125
pretrain,medical_qa_159,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.6770186335403726
pretrain,medical_qa_278,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.6728395061728395
pretrain,medical_qa_288,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6748466257668712
pretrain,medical_qa_619,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.676829268292683
pretrain,medical_qa_215,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6727272727272727
pretrain,medical_qa_734,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002",5,0,1,0.6686746987951807
pretrain,medical_qa_351,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6646706586826348
pretrain,medical_qa_208,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6607142857142857
pretrain,medical_qa_703,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6627218934911243
pretrain,medical_qa_649,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.6647058823529411
pretrain,medical_qa_1005,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6666666666666666
pretrain,medical_qa_1053,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6686046511627907
pretrain,medical_qa_517,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6705202312138728
pretrain,medical_qa_500,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6666666666666666
pretrain,medical_qa_1112,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6685714285714286
pretrain,medical_qa_1139,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6704545454545454
pretrain,medical_qa_52,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",7,1,1,0.672316384180791
pretrain,medical_qa_94,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6741573033707865
pretrain,medical_qa_903,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6703910614525139
pretrain,medical_qa_1105,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6722222222222223
pretrain,medical_qa_849,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6740331491712708
pretrain,medical_qa_1167,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6758241758241759
pretrain,medical_qa_45,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6775956284153005
pretrain,medical_qa_3,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.6739130434782609
pretrain,medical_qa_341,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6702702702702703
pretrain,medical_qa_789,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6720430107526881
pretrain,medical_qa_133,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6737967914438503
pretrain,medical_qa_652,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.675531914893617
pretrain,medical_qa_268,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6772486772486772
pretrain,medical_qa_165,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6789473684210526
pretrain,medical_qa_759,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.680628272251309
pretrain,medical_qa_452,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,0,1,0.6770833333333334
pretrain,medical_qa_564,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.6787564766839378
pretrain,medical_qa_722,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6804123711340206
pretrain,medical_qa_1035,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.676923076923077
pretrain,medical_qa_574,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6785714285714286
pretrain,medical_qa_955,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.6802030456852792
pretrain,medical_qa_1192,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",4,0,1,0.6767676767676768
pretrain,medical_qa_77,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.678391959798995
pretrain,medical_qa_707,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.68
pretrain,medical_qa_152,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.681592039800995
pretrain,medical_qa_558,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6831683168316832
pretrain,medical_qa_36,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6798029556650246
pretrain,medical_qa_854,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.6813725490196079
